"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"11599","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.029869513773784"
"11600","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.079002151259194"
"11601","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.13874117880676"
"11602","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0056852379872205"
"11603","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.051637035007743"
"11604","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.010922228122749"
"11605","52","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.114196298138235"
"11606","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.000439365704854329"
"11607","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","1.6943613688151e-05"
"11608","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","1.72734260559082e-05"
"11609","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","1.61647796630859e-05"
"11610","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300141446316074"
"11611","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.616668392445363"
"11612","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.586380811464365"
"11613","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.646955973426361"
"11614","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0202930036353973"
"11615","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.620721687888929"
"11616","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.58129205313186"
"11617","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.660151322645997"
"11618","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0210987074624577"
"11619","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.606261410999658"
"11620","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.566971235845413"
"11621","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.645551586153903"
"11622","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086502186244784"
"11623","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.04595173906703"
"11624","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0278623500638521"
"11625","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.119765828197911"
"11626","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0010956491646382"
"11627","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.00884551524286703"
"11628","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0969314998135201"
"11629","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.114622530299256"
"11630","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0058227915325553"
"11631","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.0657329808685509"
"11632","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.00228325678504204"
"11633","52","2",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.12918270495206"
"11634","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00385763247807821"
"11635","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00290266672770182"
"11636","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.0023343284924825"
"11637","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00230866670608521"
"11638","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300169834016691"
"11639","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.621476247532547"
"11640","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.591899064752691"
"11641","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.651053430312404"
"11642","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0199503691800934"
"11643","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.629057077693755"
"11644","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.589981924385697"
"11645","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.668132231001813"
"11646","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0212730374314745"
"11647","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.610639805723347"
"11648","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.572563224710155"
"11649","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.648716386736539"
"11650","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086528015617344"
"11651","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.0679981627309379"
"11652","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00744548119981603"
"11653","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.14344180666169"
"11654","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0011115340459678"
"11655","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.0390051232631831"
"11656","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.067579221293418"
"11657","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.145589467819784"
"11658","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0059611061728458"
"11659","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.0474043583145081"
"11660","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.018807393956489"
"11661","52","3",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.113616110585505"
"11662","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00384836196899414"
"11663","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00230216185251872"
"11664","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00230124791463216"
"11665","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00228808720906576"
"11666","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300177657147503"
"11667","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.621283289038347"
"11668","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.59171767787717"
"11669","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.650848900199523"
"11670","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0199505460051892"
"11671","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.628492268453099"
"11672","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.589351046158129"
"11673","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.667633490748068"
"11674","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0212739920229147"
"11675","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.611474231014227"
"11676","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.573352839905188"
"11677","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.649595622123265"
"11678","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086535570952717"
"11679","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.0680531711630601"
"11680","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00785278645120302"
"11681","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.143959128777324"
"11682","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0011063514442753"
"11683","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.0401680186282409"
"11684","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0659338077993651"
"11685","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.146269845055847"
"11686","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0059615865703258"
"11687","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.0460792214919069"
"11688","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.0205118654722021"
"11689","52","4",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.112670308456017"
"11690","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00369401772816976"
"11691","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00226037899653117"
"11692","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00227164427439372"
"11693","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.0022968848546346"
"11694","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300196526689323"
"11695","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.620102856410282"
"11696","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.590613035192948"
"11697","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.649592677627616"
"11698","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0199489484526649"
"11699","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.629644416431024"
"11700","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.590531853672192"
"11701","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.668756979189856"
"11702","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0212736521333125"
"11703","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.609839671882777"
"11704","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.57134498820428"
"11705","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.648334355561275"
"11706","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086580955205858"
"11707","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.0676241864002211"
"11708","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00920240441559206"
"11709","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.144450777216034"
"11710","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0011011476649846"
"11711","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.040157671433265"
"11712","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.065852409727629"
"11713","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.146167752594159"
"11714","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0059647476334144"
"11715","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.054233233830507"
"11716","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.0100698769702811"
"11717","52","5",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.118536344631295"
"11718","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00411535104115804"
"11719","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00227655172348022"
"11720","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.00228187243143717"
"11721","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.00229068994522095"
"11722","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300148546659998"
"11723","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.622411126506153"
"11724","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.592665762826786"
"11725","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.652156490185519"
"11726","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0199517626555858"
"11727","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.627823718739668"
"11728","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.588679948133552"
"11729","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.666967489345785"
"11730","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0212769321477853"
"11731","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.611151579640854"
"11732","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.573537376442434"
"11733","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.648765782839275"
"11734","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086469943788083"
"11735","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.066189600030841"
"11736","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00844604648268799"
"11737","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.14082524654437"
"11738","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0011100498721688"
"11739","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.0409996827392359"
"11740","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.064959834746858"
"11741","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.146959200225328"
"11742","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0059631605051543"
"11743","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.040162826247684"
"11744","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.029359763231729"
"11745","52","6",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.109685415727097"
"11746","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.00388267040252686"
"11747","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","0.00231469472249349"
"11748","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","0.0023268183072408"
"11749","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","0.0027880072593689"
"11750","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0300149040398993"
"11751","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.621326680045561"
"11752","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.591770686026413"
"11753","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.650882674064708"
"11754","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.0199381328463654"
"11755","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.63397793890734"
"11756","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.594733036552989"
"11757","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.673222841261691"
"11758","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0212856978185647"
"11759","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.590220805765951"
"11760","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.551205903727106"
"11761","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.629235707804797"
"11762","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0086526309911141"
"11763","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.068239696925975"
"11764","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00709390280240008"
"11765","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.143573296654352"
"11766","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0010608155917217"
"11767","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.035334805764256"
"11768","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.069502638330821"
"11769","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.140172249859334"
"11770","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0059999571418432"
"11771","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.0985278798281599"
"11772","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","0.040343719313814"
"11773","52","7",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.156712040342506"
"11774","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","2.13664899667104"
"11775","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","4.30766834815343"
"11776","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","4.47694256305695"
"11777","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","5.71637650330861"
"11778","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier","0.0298213491706852"
"11779","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index","0.620204781672488"
"11780","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower","0.60216388942722"
"11781","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_upper","0.638245673917756"
"11782","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier","0.020015668589721"
"11783","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index","0.619903886610982"
"11784","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower","0.597019836757197"
"11785","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_upper","0.642787936464766"
"11786","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier","0.0210745398565567"
"11787","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index","0.613992093849618"
"11788","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower","0.585774968528829"
"11789","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_upper","0.642209219170407"
"11790","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"brier_adjusted","-0.0084677451572784"
"11791","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_adjusted","0.03748830569828"
"11792","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.00574712745148798"
"11793","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"c_index_higher_adjusted","0.080723738848049"
"11794","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"brier_adjusted","-0.0011975203617791"
"11795","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_adjusted","0.022072839770889"
"11796","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0310064103630801"
"11797","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"c_index_higher_adjusted","0.075152089904859"
"11798","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"brier_adjusted","-0.0057319249941538"
"11799","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_adjusted","0.01529075114093"
"11800","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.043004499679529"
"11801","52","8",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0735860019613901"
"11802","52",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"null_brier","0.0299520292402359"
"11803","52",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"null_brier","0.0201136608592945"
"11804","52",NA,1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"null_brier","0.0211325546916582"
"11805","53","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2",NA,1,"fit_time","0.000974102814992269"
"11806","53","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","0",1,"pred_time","1.54932339986165e-05"
"11807","53","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","1",1,"pred_time","1.55766805013021e-05"
"11808","53","1",1,"tdcm",10000,1,1000,8,0.9,0.002152,"0, 1, 2","2",1,"pred_time","1.48495038350423e-05"
